system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.098064475,1.13,0.37,2.82,0.123285525,192,1.34,0,0.30536053,0.41,20.71,0.117926314,65.4,0.2163,0.16663027,3.111590171067961,1.36,-0.0,283,274,2024-03-11,SONIPAT,221,2024-06-30T00:00:00,8.5,2.0194461,377,376,340,350,0.0,2023-07-01T00:00:00,30.185800000000008,Pabnera (9),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.11735778545912,29.113904284907427]}"
1_0,0,0.08048378,0.63,0.44,4.12,0.10997568,139,1.72,0,0.2744811,0.36,12.3,0.11731081,92.45,0.2205865,0.17451622,-2.157201192580631,1.64,-0.0,258,239,2024-04-19,SONIPAT,223,2024-06-30T00:00:00,8.8,1.8392154,385,388,357,373,3.7047918,2023-07-01T00:00:00,30.27031578947368,Panchi Jatan (164),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98988684664256,29.075905548389173]}"
2_0,0,0.10728975,0.89,0.52,3.82,0.14480513,126,1.78,0,0.28696668,0.33,6.54,0.1594205,61.9,0.29026666,0.2401,-0.9066385425017864,2.16,270.0,262,249,2024-04-19,SONIPAT,230,2024-06-30T00:00:00,8.4,1.954205,381,382,357,370,1.0616614,2023-07-01T00:00:00,30.215846153846144,Gumar (139),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.97452565528413,29.129534970851108]}"
3_0,0,0.09316296,1.49,0.4,1.56,0.120374076,142,1.36,0,0.28532717,0.57,4.36,0.12511358,56.16,0.22779506,0.17948766,-0.20838769773362986,1.36,90.0,265,249,2024-04-24,SONIPAT,214,2024-06-30T00:00:00,8.1,1.930605,410,412,325,339,1.0589299,2023-07-01T00:00:00,30.225729729729725,Dahisara (51),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.1704482187506,28.863004826052848]}"
4_0,0,0.07793243,0.82,0.3,3.74,0.10881892,138,1.68,0,0.31218648,0.42,12.54,0.10754054,100.06,0.2392054,0.17532703,-0.9058522345245464,1.39,90.0,278,259,2024-04-16,SONIPAT,222,2024-06-30T00:00:00,7.9,1.8392154,375,379,348,362,2.1217473,2023-07-01T00:00:00,30.266270270270265,Panchi Jatan (164),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98800038454591,29.088302299310023]}"
5_0,0,0.07768649,0.56,0.41,4.25,0.10848649,164,1.59,0,0.28626215,0.42,9.77,0.11427027,91.38,0.22760811,0.17308378,-2.2987915391909706,1.21,209.7741,260,242,2024-04-17,SONIPAT,224,2024-06-30T00:00:00,7.6,1.8745575,389,395,351,364,4.2662983,2023-07-01T00:00:00,30.25861538461539,Rajpur (97),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.00848197302383,29.077253021315354]}"
6_0,0,0.08784,0.91,0.58,1.07,0.1173925,164,1.23,0,0.27451,0.46,7.79,0.1243425,21.84,0.2284425,0.180565,2.3236655261952044,0.79,131.1806,214,213,2024-06-15,SONIPAT,215,2024-06-30T00:00:00,8.3,2.072829,434,429,352,358,2.8149934,2023-07-01T00:00:00,30.19457894736842,Jajal (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.18985182888757,28.974575584340492]}"
7_0,0,0.09434529,1.4,0.42,1.67,0.12070755,194,2.03,0,0.25924024,0.57,4.67,0.1236761,53,0.21581258,0.1710761,-0.9101344607912368,0.45,330.27338,267,248,2024-06-14,SONIPAT,211,2024-06-30T00:00:00,8,1.7776264,401,406,332,346,2.1351,2023-07-01T00:00:00,30.38155555555555,Bazidpur Saboli(57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.0968761969812,28.878366017411288]}"
8_0,0,0.070586845,0.74,0.36,3.62,0.10036316,142,1.91,0,0.33227104,0.32,10.38,0.100710526,68.4,0.22096317,0.15978947,-2.0066309637948687,1.42,90.0,290,278,2024-06-02,SONIPAT,229,2024-06-30T00:00:00,6.8,2.0234606,375,376,335,346,3.1842735,2023-07-01T00:00:00,30.199783783783786,Ahulana (121),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9292505649645,29.200681541353376]}"
9_0,0,0.065813154,0.86,0.36,4.19,0.09713948,126,1.86,0,0.30541316,0.39,9.44,0.09413421,100.2,0.21481842,0.15495263,-0.772017593929821,1.56,-0.0,296,285,2024-06-02,SONIPAT,230,2024-06-30T00:00:00,7.9,1.9387615,370,371,335,344,0.92740995,2023-07-01T00:00:00,30.18363157894737,Ahulana (121),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92224370574837,29.191518725455357]}"
