system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.197603288,0.077625275,0.849593935,0.375,6.559591293,0.113553844,153.1503194,18.73971077,0,0.3021033,0.27,23.55251506,0.120935164,87.94173936,0.24252528,0.18042088,-2.7017576268619616,1.474504811,90.0,224,221,2024-02-28,HISAR,221,2024-06-30T00:00:00,7.5,1.7865031,465,474,311,305,6.355275,2023-07-01T00:00:00,30.426499999999994,Rajli(25),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85423666445867,29.30255049457253]}"
1_0,0.055748855,0.0962023,1.167510936,0.929,3.067237244,0.13106437,206.4210088,12.72967586,0,0.31231838,0.29,16.65363195,0.14477931,123.6211485,0.2759138,0.2211862,-0.21428433063132873,1.591875996,90.0,206,203,2024-03-07,HISAR,214,2024-06-30T00:00:00,7.6,1.5520926,474,478,320,320,3.1833613,2023-07-01T00:00:00,30.470999999999997,Mirzapur(63),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78901897483159,29.17103713697743]}"
2_0,0.03,0.09311444,0.3,0.745,2.74,0.12455667,34.59,3.61,0,0.30190334,0.15,7.63,0.12929112,19.15,0.24890667,0.19225112,8.09676393850569,0.17,-0.0,219,227,2024-04-13,HISAR,217,2024-06-30T00:00:00,7.6,1.8128235,440,436,341,336,0.0,2023-07-01T00:00:00,30.302421052631576,Sisai Bola(108),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.01162150223641,29.192057714625825]}"
3_0,0.028183942,0.080907695,0.186413753,0.28,0.676188116,0.11832198,274.0291823,0.134739001,0,0.33596924,0.28,20.05204671,0.13620879,24.01643662,0.275811,0.21342088,-1.8725598377964798,0.794708864,180.0,196,193,2024-03-28,HISAR,225,2024-06-30T00:00:00,7.7,1.7404275,486,491,318,316,2.7802885,2023-07-01T00:00:00,30.443099999999998,Madloda(74),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0250962314982,29.391753202285596]}"
4_0,0.050312136,0.09693218,1.424546399,0.718,4.036260985,0.13404253,211.603189,14.74952883,0,0.3360793,0.17,21.68877937,0.15172988,165.8529721,0.28917587,0.22317012,-0.3292459253681887,1.353631687,339.10147,238,240,2024-03-11,HISAR,213,2024-06-30T00:00:00,8,1.5520926,491,495,270,265,2.975733,2023-07-01T00:00:00,30.599897435897446,Mirzapur(63),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.79009695317254,29.19313569296677]}"
5_0,0.004974907,0.08424066,0.205525281,0.291,1.679483021,0.122368135,204.6992565,0.849896252,0,0.3260044,0.21,22.64315456,0.139,24.93559941,0.28008023,0.22338572,-3.2620760447194037,0.782176745,354.54385,213,217,2024-03-28,HISAR,220,2024-06-30T00:00:00,7.9,1.6343573,494,500,294,283,11.041791,2023-07-01T00:00:00,30.5839,Juglan(66),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.7914444260987,29.25538894215625]}"
6_0,0.120438245,0.10193933,0.802018839,0.514,5.87760155,0.13822135,136.2463424,13.52851928,0,0.26320112,0.15,22.29259918,0.15888539,70.41399277,0.26849887,0.22071685,-1.315299391084325,1.198779773,90.0,211,202,2024-02-28,HISAR,216,2024-06-30T00:00:00,7.7,1.6900318,467,479,322,319,3.1871905,2023-07-01T00:00:00,30.35235,Rajli(25),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.88657601468697,29.29446565701545]}"
7_0,0.031528616,0.09464239,0.142520319,0.296,1.582885809,0.11669456,196.5400863,1.120067004,0,0.11136739,0.29,27.9399388,0.09926957,28.59597337,0.08162826,0.07057391,2.8870962938122418,0.46016855,163.98067,198,202,2024-03-28,HISAR,222,2024-06-30T00:00:00,7.6,1.7548734,485,485,317,312,7.6734834,2023-07-01T00:00:00,30.336358974358983,Hasangarh(118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97685670074098,29.454814935230786]}"
8_0,0.014690088,0.075045854,0.24530369,0.157,2.258632232,0.11100995,208.4086783,0.855865696,0,0.3062917,0.1,17.36297845,0.1219442,19.81343712,0.2563,0.19490607,-2.199253252039682,0.904615778,343.99796,203,196,2024-03-29,HISAR,222,2024-06-30T00:00:00,7.8,1.6917249,458,467,339,337,3.8536909,2023-07-01T00:00:00,30.395333333333344,Panhari(13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05204569002179,29.33893226357937]}"
9_0,0.02401,0.08342857,0.368,0.28,4.696,0.11668571,326,1.2418,0,0.3314066,0.28,18.427,0.12667252,25.382,0.25699615,0.19369231,-1.8878134678232563,0.7669,228.94446,205,204,2024-03-28,HISAR,220,2024-06-30T00:00:00,7.7,1.7215381,472,475,323,321,2.8220296,2023-07-01T00:00:00,30.290750000000003,Sandlana(8),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06471193552787,29.426248509195787]}"
