system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10226591,0.43,0.73,3.41,0.14212386,132.43,4.46,0,0.33634773,0.43,12.76,0.15901478,7.81,0.28739318,0.23876818,-0.896391794288527,0.46,90.0,254,263,2024-03-22,BHIWANI,249,2024-06-30T00:00:00,7.1,1.6147299,452,451,294,286,1.0561932,2023-07-01T00:00:00,30.457230769230772,Chehar Khurd(28),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.69361789165809,28.592432262476045]}"
1_0,0,0.12673415,1.87,0.8,1.57,0.16507073,155.87,1.86,0,0.3261366,0.65,15.93,0.18446586,14.63,0.31490487,0.2724244,-1.2403132841442623,1.56,159.19133,245,228,2024-03-29,BHIWANI,214,2024-06-30T00:00:00,7.8,1.6517464,443,457,312,315,2.973959,2023-07-01T00:00:00,30.600256410256414,Manheru (113),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.20565760360623,28.704811504519398]}"
2_0,0,0.1316561,1.37,0.24,4.49,0.15616341,140.6,2.85,0,0.28600731,0.56,15.38,0.17839757,14.51,0.30899268,0.2597927,-1.1836709633449083,1.49,131.25677,257,239,2024-03-29,BHIWANI,213,2024-06-30T00:00:00,6.39,1.5911312,472,486,271,275,1.4062115,2023-07-01T00:00:00,30.59924999999999,Manheru (113),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.20457962526528,28.695379194036143]}"
3_0,0,0.14538977,0.19,0.58,4.01,0.19519319,205.66,5.44,0,0.32907274,0.58,18.55,0.24944204,19.25,0.39383182,0.3715159,-3.1110741178045234,0.89,241.29271,258,248,2024-04-03,BHIWANI,225,2024-06-30T00:00:00,7.4,1.5945346,538,550,204,201,9.564773,2023-07-01T00:00:00,30.92535,Jhumpa Kalan(120),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.55401969650592,28.808027930664732]}"
4_0,0,0.12970115,0.48,0.85,3.23,0.15656437,247.55,6.79,0,0.28471494,0.38,48.69,0.17991379,39.61,0.2950885,0.25434828,-0.768351533006699,1.68,-0.0,207,196,2024-04-01,BHIWANI,211,2024-06-30T00:00:00,8.53,1.8286827,511,519,283,285,0.92740995,2023-07-01T00:00:00,30.580216216216225,Riwasa (30),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.96823287401344,28.806410963153315]}"
5_0,0,0.09860732,0.5,0.87,3.46,0.12277561,193.37,6.34,0,0.24209024,0.53,67.63,0.13589269,25.78,0.25917804,0.21135853,-1.934245566171,2.3,159.17778,259,247,2024-03-24,BHIWANI,219,2024-06-30T00:00:00,7.58,1.6921082,458,465,283,288,2.9742262,2023-07-01T00:00:00,30.56664864864866,Sandwa (76),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1641554374799,28.779192010044493]}"
6_0,0,0.09677179,1.38,0.37,4.75,0.13551025,279.14,2.26,0,0.3003641,0.44,10.68,0.16004616,10.43,0.29961026,0.2487436,-1.463513509006283,2.72,180.0,217,211,2024-03-29,BHIWANI,220,2024-06-30T00:00:00,7.4,1.8265101,461,460,322,328,1.8543341,2023-07-01T00:00:00,30.435351351351343,Mundhal Khurd (57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18302005844642,29.019042190904408]}"
7_0,0,0.13397796,0.78,0.96,2.39,0.16081695,146.53,7.32,0,0.24333842,0.32,65.47,0.18874407,39.61,0.290426,0.26256442,-1.1882907537715481,1.66,131.17213,211,206,2024-03-24,BHIWANI,218,2024-06-30T00:00:00,9.41,1.8189961,450,455,338,339,1.4085844,2023-07-01T00:00:00,30.31668571428571,Dadam(36),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05932204382316,29.005297967057377]}"
8_0,0,0.15140976,1.38,0.49,5.4,0.1977,107.86,2.67,0,0.31480733,0.3,60.27,0.2514683,10.27,0.4064317,0.3785317,-1.7357173531224988,0.41,139.45113,232,226,2024-03-28,BHIWANI,223,2024-06-30T00:00:00,7.1,1.6921082,458,461,310,313,4.870717,2023-07-01T00:00:00,30.624457142857143,Dhana Ladanpur (19),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15876554577518,28.762483345759872]}"
10_0,0,0.11658537,0.42,0.49,1.85,0.14364879,141.4,6.41,0,0.30724147,0.66,19.9,0.15467317,9.24,0.29670975,0.23307073,-0.9081468503560799,0.87,29.686747,267,246,2024-03-28,BHIWANI,214,2024-06-30T00:00:00,7.19,1.6898807,459,474,274,280,2.1342528,2023-07-01T00:00:00,30.622097560975618,Ajitpura (105),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1754742100598,28.709662407053642]}"
