system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
12_0,0,0.08268833,0.68,0.56,7.41,0.117925,275,3.13,0,0.3077911,0.43,7.3,0.12970667,182,0.25029334,0.19334833,-2.104506526139689,0.52,322.54758,260,257,2024-06-02,JIND,226,2024-06-30T00:00:00,7.65,1.7369462,442,449,299,294,3.5006351,2023-07-01T00:00:00,30.265268292682933,Mangalpur (98),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06767637596546,29.504940928084658]}"
13_0,0,0.10080811,0.68,0.56,7.44,0.1324946,275,3.13,0,0.3162892,0.25,9.3,0.1384,182,0.26232702,0.20943514,-1.1958099750420423,0.52,48.96529,228,218,2024-06-04,JIND,233,2024-06-30T00:00:00,7.65,1.8665816,393,398,379,384,1.4124604,2023-07-01T00:00:00,30.24328205128205,Katwal (54),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4414653656876,29.500629014720882]}"
14_0,0,0.08061892,0.48,0.95,7.32,0.10956757,274,2.08,0,0.3026108,0.23,7.4,0.115994595,136,0.23503242,0.17303243,2.3304388856760285,0.68,228.96724,232,226,2024-06-04,JIND,231,2024-06-30T00:00:00,7.65,1.8665816,393,397,375,377,2.823316,2023-07-01T00:00:00,30.24328205128205,Katwal (54),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.44604677363661,29.507635873937016]}"
15_0,0,0.15074325,0.48,0.54,8.62,0.18267839,146,3.68,0,0.31375676,0.28,8.9,0.19763513,102,0.30924594,0.26581892,-1.1962530742363657,0.96,311.0267,238,234,2024-03-26,JIND,231,2024-06-30T00:00:00,7.54,1.8699272,383,387,379,379,1.4126875,2023-07-01T00:00:00,30.23492307692307,Pegan (66),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.48997439103005,29.529195440755885]}"
16_0,0,0.13740264,0.344,0.49,8.361,0.17535,475,4.181,0,0.28655264,0.22,12.5,0.20985526,184,0.29634738,0.26716578,2.240839478701982,0.937,228.9165,216,240,2024-05-02,JIND,224,2024-06-30T00:00:00,7.7,1.7084597,443,423,341,338,1.411081,2023-07-01T00:00:00,30.30778947368421,Sewaha (3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.33070309115566,29.32572702890281]}"
17_0,0,0.09131795,0.399,0.65,8.095,0.12832564,325,4.027,0,0.30236667,0.34,10,0.14296667,173,0.26514617,0.21258461,-1.1917451506751904,0.866,311.10895,214,224,2024-05-04,JIND,225,2024-06-30T00:00:00,7.9,1.8079809,413,406,373,370,1.4103626,2023-07-01T00:00:00,30.29820512820513,Kinana (59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.34067439080938,29.23409886992262]}"
18_0,0,0.0742,0.56,0.55,4.95,0.10685384,490,4.32,0,0.3276641,0.28,15,0.10967436,102,0.23318206,0.17593846,-0.9086851054897913,1.2,90.0,195,197,2024-05-07,JIND,224,2024-06-30T00:00:00,7.4,1.8245181,412,407,393,396,1.0627569,2023-07-01T00:00:00,30.230216216216224,Khima Kheri (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38621897571424,29.235176848263563]}"
20_0,0,0.19664615,0.74,0.56,5,0.22671539,630,2.75,0,0.3338564,0.42,15.2,0.2559231,89,0.34475383,0.3004282,-2.4085071535285225,0.92,192.92142,253,235,2024-03-20,JIND,232,2024-06-30T00:00:00,7.3,1.7910972,368,376,379,389,4.747045,2023-07-01T00:00:00,30.225222222222232,Ratauli (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.48485399391058,29.33758479065319]}"
21_0,0,0.096602224,0.48,0.74,7.54,0.12763889,362,3.44,0,0.28404388,0.25,8.9,0.13895166,127,0.23462056,0.17916167,-1.6108677553970454,0.27,209.87892,213,213,2024-04-10,JIND,231,2024-06-30T00:00:00,7.48,1.7824786,433,433,354,354,2.1383498,2023-07-01T00:00:00,30.260249999999996,Bhagwan Pura (96),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.12373124969453,29.510330819789374]}"
22_0,0,0.12470503,0.94,0.65,7.38,0.16081844,214,3.93,0,0.1891542,0.3,6.3,0.1526285,130,0.162819,0.13477653,3.6154163145334426,0.88,228.98236,227,229,2024-04-19,JIND,225,2024-06-30T00:00:00,7.64,1.7901802,450,445,323,326,1.4129438,2023-07-01T00:00:00,30.258923076923075,Sunderpura (74),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.09085291029575,29.56126529639895]}"
23_0,0,0.12470503,0.36,0.59,7.46,0.16081844,220,4.08,0,0.1891542,0.25,8.3,0.1526285,131,0.162819,0.13477653,3.6154163145334426,0.72,228.98236,227,229,2024-04-19,JIND,225,2024-06-30T00:00:00,7.71,1.7901802,450,445,323,326,1.4129438,2023-07-01T00:00:00,30.258923076923075,Sunderpura (74),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.09085291029575,29.56126529639895]}"
24_0,0,0.07339487,0.42,0.67,7.25,0.10163077,435,3.3,0,0.29841283,0.43,16.7,0.10524872,51,0.21792564,0.16546154,-1.6081891630957785,1.11,29.825203,226,220,2024-03-20,JIND,228,2024-06-30T00:00:00,7.9,1.7092168,392,392,382,388,2.1372006,2023-07-01T00:00:00,30.161555555555555,Gangoli (13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49617276649047,29.28934525989597]}"
25_0,0,0.08370838,0.44,0.68,7.34,0.11370726,120,2.3,0,0.28443184,0.27,6.7,0.119518995,121,0.22246425,0.17368883,-2.3067571909405586,0.94,330.06607,245,234,2024-04-04,JIND,230,2024-06-30T00:00:00,7.75,1.9497682,418,421,337,345,4.27311,2023-07-01T00:00:00,30.21445000000001,Dhabi Teksingh (55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07899514854537,29.73428082012037]}"
26_0,0,0.09056364,0.34,0.53,8.47,0.122676134,186,3.04,0,0.30045795,0.27,6.3,0.13536705,145,0.25636476,0.1993625,-0.9190350792615174,0.82,330.0948,205,226,2024-05-03,JIND,226,2024-06-30T00:00:00,7.58,1.8538325,444,434,350,340,2.1389132,2023-07-01T00:00:00,30.292564102564103,Khararwal (82),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97928215200811,29.617589664713243]}"
27_0,0,0.10870562,0.44,0.7,8.44,0.14775956,302,3.19,0,0.2949427,0.24,7,0.17231798,137,0.29334494,0.25136515,-0.8644493193154728,0.9,224.5962,201,220,2024-05-03,JIND,220,2024-06-30T00:00:00,7.43,1.8538325,453,440,347,340,9.041846,2023-07-01T00:00:00,30.276051282051284,Khararwal (82),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97497023864433,29.621362588906546]}"
28_0,0,0.06627273,0.46,0.78,7.51,0.09801137,220,3.74,0,0.34225455,0.31,9.2,0.09300795,98,0.22422045,0.15343636,-1.4687444421621345,0.46,180.0,213,209,2024-04-08,JIND,230,2024-06-30T00:00:00,7.71,1.8072134,422,421,364,370,1.8543341,2023-07-01T00:00:00,30.248650000000005,Dumarkha Khurd (120),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1663113941618,29.56207378015466]}"
29_0,0,0.082066484,0.82,0.8,7.96,0.1163011,366,3.18,0,0.30422089,0.3,8.9,0.11836319,102,0.22738187,0.17500275,-0.9120545363661146,0.84,90.0,203,193,2024-04-10,JIND,224,2024-06-30T00:00:00,7.8,1.7327526,452,457,345,350,2.1283932,2023-07-01T00:00:00,30.289589743589747,Budain (110),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.11160399335891,29.408731361155457]}"
30_0,0,0.07684615,0.4,0.68,4.63,0.10675385,375,2.29,0,0.31369743,0.28,11.5,0.11072564,119,0.2337282,0.17092821,-0.5934849040855615,0.78,293.53622,291,295,2024-03-04,JIND,234,2024-06-30T00:00:00,7.9,2.1393943,365,362,345,343,2.321355,2023-07-01T00:00:00,30.167899999999996,Anta (57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.71688883179864,29.410078834081634]}"
31_0,0,0.07918205,0.88,0.47,3.91,0.10900513,465,1.92,0,0.3045282,0.39,10.7,0.11580513,150,0.23189487,0.17290257,-1.9398365496652719,1.18,20.918228,254,253,2024-03-04,JIND,232,2024-06-30T00:00:00,7.6,1.7527575,375,373,371,374,2.9761233,2023-07-01T00:00:00,30.234333333333332,Bhag Khera (12),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55168865104906,29.29850807579399]}"
32_0,0,0.08651579,0.96,0.8,4.11,0.10859737,425,3.51,0,0.29948422,0.3,13,0.10847632,114,0.21713421,0.15361843,-1.1942711881123462,1.07,48.937172,262,245,2024-03-20,JIND,230,2024-06-30T00:00:00,7.9,1.8278971,365,373,373,382,1.411665,2023-07-01T00:00:00,30.19297297297297,Ratauli (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.51449839828652,29.400107534427907]}"
33_0,0,0.101955555,0.7,0.64,8.6,0.138975,362,3.82,0,0.29171667,0.28,6.1,0.15915556,133,0.29176944,0.24037223,0.8775737929431197,0.4,90.0,223,204,2024-03-26,JIND,229,2024-06-30T00:00:00,7.76,1.8665816,393,405,385,391,1.0656984,2023-07-01T00:00:00,30.224,Pegan (66),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.40265814541364,29.5165291952498]}"
34_0,0,0.07502159,0.7,0.57,7.4,0.10900454,282,3.7,0,0.29780796,0.33,6.4,0.11475454,129,0.24610682,0.18661477,-2.481287572733581,0.78,123.07811,243,247,2024-05-04,JIND,220,2024-06-30T00:00:00,7.75,1.9743143,422,417,335,336,10.090646,2023-07-01T00:00:00,30.242200000000004,Ujhana (50),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.14097890314962,29.719458617932396]}"
35_0,0,0.09662564,0.51,0.37,6.94,0.13011025,455,5.027,0,0.2986282,0.3,10.2,0.13533077,152,0.25627694,0.19536667,-1.4664464910057038,0.911,-0.0,224,211,2024-03-26,JIND,227,2024-06-30T00:00:00,7.6,1.7910972,388,394,388,395,1.8543341,2023-07-01T00:00:00,30.200722222222225,Sewaha (3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4527841382675,29.324649050561867]}"
36_0,0,0.091186844,0.45,0.47,7.24,0.12957369,215,2.94,0,0.31781316,0.22,9.1,0.14185263,115,0.27635527,0.22689737,-0.8425109424962848,0.82,159.05957,235,240,2024-06-02,JIND,225,2024-06-30T00:00:00,7.42,1.7482318,422,419,343,341,2.976564,2023-07-01T00:00:00,30.31027027027027,Khatkar (135),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.23745796466406,29.41681619871253]}"
37_0,0,0.088383146,0.92,0.65,7.52,0.1153309,253,2.47,0,0.31914663,0.35,8.9,0.11549158,121,0.21440674,0.15428147,2.204803533210415,0.48,48.975334,246,240,2024-06-02,JIND,227,2024-06-30T00:00:00,7.01,1.7369462,436,439,318,321,4.2313843,2023-07-01T00:00:00,30.226700000000005,Mangalpur (98),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06525092469835,29.53647179455725]}"
38_0,0,0.09363764,0.77,0.82,7.53,0.12599607,201,3.13,0,0.31182864,0.28,7.3,0.13946629,174,0.2562489,0.19744213,3.1214914924745902,0.64,48.96848,255,254,2024-06-02,JIND,224,2024-06-30T00:00:00,7.13,1.7369462,436,440,309,305,2.8233867,2023-07-01T00:00:00,30.262195121951216,Mangalpur (98),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0641729463574,29.511947787300787]}"
39_0,0,0.07980843,0.58,0.72,9.1,0.11038034,364,2.91,0,0.2919736,0.25,7.1,0.12127191,129,0.2538028,0.18920112,3.81422270807607,0.9,270.0,189,197,2024-04-22,JIND,223,2024-06-30T00:00:00,7.4,1.7283165,460,459,351,344,1.0651318,2023-07-01T00:00:00,30.31565853658537,Kakrod (104),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06174749509027,29.462899772787864]}"
40_0,0,0.08478461,0.46,0.39,9.18,0.116730765,450,3.211,0,0.2989795,0.22,14.5,0.12777948,55,0.25400257,0.19755897,0.32523134074783316,1.075,180.0,236,223,2024-03-26,JIND,228,2024-06-30T00:00:00,7.5,1.7925544,396,402,368,375,0.92740995,2023-07-01T00:00:00,30.23437837837838,Sewaha (3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.44469930071043,29.332733888118945]}"
41_0,0,0.118655264,0.75,0.97,7.68,0.14736316,227,3.68,0,0.36401317,0.49,9.7,0.14847106,118,0.28026316,0.21602632,0.6922554058538046,0.35,150.13187,210,201,2024-06-02,JIND,228,2024-06-30T00:00:00,7.24,1.7970281,412,417,378,381,2.1381187,2023-07-01T00:00:00,30.265894736842117,Badhana (55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.31803684564957,29.466133707810695]}"
42_0,0,0.0840027,0.44,0.89,6.95,0.115,202,2.54,0,0.32572162,0.18,8.4,0.11824325,198,0.2413027,0.18334594,2.205148246160979,1.08,311.03058,246,240,2024-06-04,JIND,227,2024-06-30T00:00:00,7.11,1.8665816,389,393,365,367,1.4125773,2023-07-01T00:00:00,30.221179487179498,Katwal (54),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.44658576280708,29.515181722323618]}"
43_0,0,0.0825648,0.74,0.63,7.24,0.11413576,186,2.44,0,0.2979905,0.24,8.1,0.117593296,154,0.22329274,0.16971508,-1.1827632621618254,0.9,180.0,242,240,2024-04-04,JIND,227,2024-06-30T00:00:00,7.54,1.9497682,414,414,344,347,2.7802885,2023-07-01T00:00:00,30.21445000000001,Dhabi Teksingh (55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0784561593749,29.73481980929084]}"
44_0,0,0.092475,0.63,0.78,7.11,0.11905568,322,3.96,0,0.30879432,0.25,6,0.12518182,147,0.22759773,0.17054091,-2.202742859882911,1.07,163.94788,209,200,2024-03-30,JIND,229,2024-06-30T00:00:00,7.84,1.9076341,461,465,330,335,3.854656,2023-07-01T00:00:00,30.237500000000004,Dhamtan Sahib (60),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00973504013976,29.67256656010136]}"
45_0,0,0.10388718,0.36,0.98,7.68,0.13640769,220,2.7,0,0.3300359,0.33,9.2,0.14480513,131,0.2645564,0.2064359,3.1284888861570117,0.62,270.0,238,226,2024-04-13,JIND,227,2024-06-30T00:00:00,7.39,1.7545846,400,405,362,368,1.0658857,2023-07-01T00:00:00,30.225692307692317,Chhattar (76),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.31534189979722,29.534315837875365]}"
46_0,0,0.10168222,0.63,1.08,8.44,0.13919666,214,2.98,0,0.34006888,0.25,8.1,0.16023445,158,0.29348,0.24038444,3.274672199670473,0.85,180.0,199,198,2024-04-10,JIND,223,2024-06-30T00:00:00,7.84,1.7327526,447,452,354,350,2.7802885,2023-07-01T00:00:00,30.366974358974357,Budain (110),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13316356017778,29.41304327451923]}"
47_0,0,0.10657753,0.66,0.63,8.48,0.1336337,284,3.78,0,0.28829437,0.31,7.9,0.13702247,122,0.23899326,0.1829809,-1.8889090721200843,0.82,228.96443,208,202,2024-04-09,JIND,228,2024-06-30T00:00:00,7.6,1.8122735,422,427,370,371,2.8231578,2023-07-01T00:00:00,30.285800000000002,Uchana Kalan (109),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1911048960035,29.49739507969805]}"
49_0,0,0.07968421,0.98,0.84,8.36,0.11491316,244,3.12,0,0.30087894,0.35,9.5,0.12031316,138,0.24626316,0.19001316,-1.6923752338854066,0.15,66.467,240,239,2024-06-02,JIND,226,2024-06-30T00:00:00,7.33,1.7482318,414,414,346,347,2.3216536,2023-07-01T00:00:00,30.297837837837836,Khatkar (135),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.22748666501033,29.42544002544008]}"
50_0,0,0.085694596,0.92,0.65,7.52,0.11757027,253,2.57,0,0.32434323,0.35,6.9,0.114954054,121,0.22611351,0.16092972,-1.4682438137115172,0.48,-0.0,241,235,2024-06-04,JIND,231,2024-06-30T00:00:00,7.61,1.8665816,390,394,369,371,1.8543341,2023-07-01T00:00:00,30.221179487179498,Katwal (54),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.44658576280708,29.510330819789374]}"
51_0,0,0.09087895,0.68,0.79,7.13,0.12437368,204,3.64,0,0.31191316,0.56,8.3,0.14164473,157,0.26123157,0.20040527,0.6117193496915431,0.54,-0.0,230,227,2024-06-05,JIND,229,2024-06-30T00:00:00,7.21,1.8855252,405,405,365,368,0.92740995,2023-07-01T00:00:00,30.28421052631579,Kheri Naguran (84),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36223395762826,29.457240386497908]}"
52_0,0,0.09987273,0.46,0.9,7.51,0.1363,142,2.72,0,0.33987728,0.5,6.6,0.144225,148,0.2671682,0.20172386,0.8746790942453917,1.41,330.13416,189,182,2024-06-04,JIND,225,2024-06-30T00:00:00,7.03,1.7606908,449,451,362,367,2.1380694,2023-07-01T00:00:00,30.277756097560985,Budain (110),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13478052768919,29.45670139732744]}"
53_0,0,0.11853514,0.72,0.85,7.41,0.14936757,140,3.46,0,0.3466243,0.25,7.3,0.15285406,128,0.2851054,0.22273514,-1.1970035765681433,0.36,228.98712,258,252,2024-03-28,JIND,232,2024-06-30T00:00:00,7.23,1.7906042,388,394,353,354,1.4130788,2023-07-01T00:00:00,30.246050000000004,Sandil (70),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.33151157491137,29.578243455268808]}"
54_0,0,0.080320515,0.39,0.62,6.92,0.11084872,345,5.35,0,0.30206665,0.3,16.5,0.1119641,121,0.21797949,0.1645,-0.07930011935355105,0.8,180.0,214,214,2024-05-07,JIND,224,2024-06-30T00:00:00,7.3,1.8245181,413,410,373,376,0.92740995,2023-07-01T00:00:00,30.22886486486486,Khima Kheri (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.39295634034515,29.235985332019272]}"
55_0,0,0.07966579,0.495,0.4,8.706,0.10763684,395,5.318,0,0.20588158,0.18,13.2,0.112847365,113,0.19384474,0.1526342,-1.4058225349186724,0.558,142.66069,220,222,2024-05-07,JIND,218,2024-06-30T00:00:00,7.7,1.7553576,411,411,368,366,3.49537,2023-07-01T00:00:00,30.271135135135125,Deverar (24),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.39403431868608,29.087224320969078]}"
56_0,0,0.17113948,0.674,0.49,9.076,0.19208159,395,4.648,0,0.24303684,0.3,11.7,0.21507105,141,0.31596842,0.2911921,-0.7738973708605575,0.805,-0.0,206,204,2024-05-06,JIND,225,2024-06-30T00:00:00,7.6,1.7941942,436,438,358,358,0.92740995,2023-07-01T00:00:00,30.34918918918919,Darya Wala (3),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.28435002249509,29.386902299751352]}"
57_0,0,0.07016154,0.55,0.65,6.36,0.10166923,570,3.38,0,0.31871283,0.34,12.2,0.102007695,108,0.20794359,0.14951025,-0.9983179910042929,1,293.54343,244,238,2024-03-04,JIND,227,2024-06-30T00:00:00,7.4,1.8569977,383,387,373,375,2.3206847,2023-07-01T00:00:00,30.156594594594598,Dhathrath (91),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47137926464877,29.375044538000974]}"
58_0,0,0.08450769,0.36,0.61,7.081,0.122502565,400,4.123,0,0.32300258,0.19,15.7,0.13698462,95,0.26801026,0.20603077,-0.772848031202059,0.67,-0.0,217,229,2024-05-03,JIND,226,2024-06-30T00:00:00,7.6,1.77488,394,387,388,384,0.92740995,2023-07-01T00:00:00,30.25977142857143,Julana Rural (33),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.35765254967924,29.278565476486538]}"
59_0,0,0.06300513,0.65,0.6,5.84,0.088161536,520,5.22,0,0.28103077,0.28,17,0.09596667,93,0.20487693,0.14421795,1.9188497802394975,1.11,330.18842,195,197,2024-05-07,JIND,226,2024-06-30T00:00:00,7.4,1.8245181,412,408,393,395,2.1369095,2023-07-01T00:00:00,30.2108717948718,Khima Kheri (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38621897571424,29.233020891581678]}"
60_0,0,0.08180256,0.59,0.49,5.98,0.11071282,480,2.14,0,0.31118718,0.24,15.2,0.1146718,127,0.22909488,0.17932564,0.29601463786098925,0.91,322.60138,229,220,2024-03-20,JIND,229,2024-06-30T00:00:00,7.9,1.733835,393,395,378,386,3.498127,2023-07-01T00:00:00,30.179833333333338,Gangoli (13),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50264063653614,29.307131902521537]}"
61_0,0,0.06284359,0.64,0.58,6.72,0.08689487,420,2.59,0,0.27744102,0.33,11.2,0.08484359,147,0.19372821,0.13331538,-0.9123846526109164,0.77,270.0,253,251,2024-03-04,JIND,234,2024-06-30T00:00:00,8.1,1.9542911,376,373,372,376,1.0647385,2023-07-01T00:00:00,30.243999999999993,Muana (63),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56273792904373,29.425170530854842]}"
62_0,0,0.07915028,0.62,0.54,7.68,0.10682737,282,3.29,0,0.2724028,0.28,6,0.11121229,140,0.23070447,0.16956984,0.40637556264375263,1.42,120.109215,225,225,2024-04-19,JIND,227,2024-06-30T00:00:00,7.46,1.7901802,453,449,322,326,3.6926408,2023-07-01T00:00:00,30.258923076923075,Sunderpura (74),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.09139189946622,29.559648328887533]}"
63_0,0,0.08292022,0.7,0.54,7.9,0.10966517,224,2.72,0,0.33354524,0.31,8.2,0.11273427,177,0.22842135,0.16837078,-2.8671377333535637,0.74,171.80707,223,221,2024-04-04,JIND,234,2024-06-30T00:00:00,7.48,1.9497682,428,428,349,351,7.454096,2023-07-01T00:00:00,30.210150000000006,Dhabi Teksingh (55),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07225778391448,29.74991150606405]}"
64_0,0,0.071333334,0.91,0.48,7.28,0.10135897,640,2.2,0,0.28029487,0.46,14.7,0.11208461,82,0.21003847,0.1585718,7.257036321865371,1.14,-0.0,258,261,2024-03-04,JIND,233,2024-06-30T00:00:00,7.6,2.0514913,381,371,361,368,0.0,2023-07-01T00:00:00,30.218108108108105,Singhana (43),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.60343161141435,29.427326487536728]}"
