system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
3_0,0,0.07903615,1.023,0.56,5.655,0.09974217,123.566,4.89,0,0.2801229,0.55,12.55,0.090916865,46,0.20964338,0.14965662,-3.094892485547071,2.89,306.48975,290,283,2024-04-20,SANGRUR,247,2024-06-30T00:00:00,7.8,1.8915215,328,334,382,383,9.275999,2023-07-01T00:00:00,30.224904761904764,Benra (95),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85558413738485,30.34899796904336]}"
4_0,0,0.07903615,0.8912,0.45,4.56,0.09974217,145.15,1.35,0,0.2801229,0.51,14.522,0.090916865,61.2,0.20964338,0.14965662,-3.094892485547071,2.355,306.48975,290,283,2024-04-20,SANGRUR,247,2024-06-30T00:00:00,7.8,1.8915215,328,334,382,383,9.275999,2023-07-01T00:00:00,30.224904761904764,Kheri Jattan (81),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85558413738485,30.34899796904336]}"
5_0,0,0.07903615,0.8568,0.71,5.008,0.09974217,121.36,7.356,0,0.2801229,0.78,14.663,0.090916865,62.03,0.20964338,0.14965662,-3.094892485547071,0.8714,306.48975,290,283,2024-04-25,SANGRUR,247,2024-06-30T00:00:00,7.8,1.8915215,328,334,382,383,9.275999,2023-07-01T00:00:00,30.224904761904764,Kaheru (62),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85558413738485,30.34899796904336]}"
7_0,0,0.08406154,0.3116,0.54,4.569,0.10903461,260.96000000000004,0.8541,0,0.26459807,0.58,17.187520000000003,0.11457692,5.653,0.22479422,0.1756673,-1.8796382806383318,0.4307,180.0,264,253,2024-04-28,SANGRUR,233,2024-06-30T00:00:00,7.5,1.6617203,396,399,341,347,2.7802885,2023-07-01T00:00:00,30.203650000000003,Taranji Khera (59),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77527475098456,30.112381723206276]}"
10_0,0,0.14145976,2.125,0.53,30.12,0.16907126,78.2858,5.616,0,0.24387471,0.65,72.369,0.1893046,21.2,0.28037357,0.25108966,-0.5127698067463823,2.728,49.149666,276,282,2024-04-26,SANGRUR,237,2024-06-30T00:00:00,7.1,1.8355563,358,356,366,362,1.4177074,2023-07-01T00:00:00,30.18526829268293,Balial (56),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.00299767550887,30.150380459724534]}"
12_0,0,0.14196445,1.208,0.26,17.06,0.17203,79.2,5.653,0,0.24630667,0.66,7.1,0.20147444,7.304,0.29816777,0.2757589,-1.9469153461898911,2.528,158.96004,255,236,2024-04-25,SANGRUR,228,2024-06-30T00:00:00,7.2,1.5806041,431,446,314,318,2.9785447,2023-07-01T00:00:00,30.283794871794864,Balran (82),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78794099649065,29.939096704899622]}"
14_0,0,0.15845223,0.4273,0.64,3.909,0.18663555,19.49,0.5845,0,0.2464,0.55,59.62,0.21221666,82.87,0.3000789,0.27778444,-2.0612190264070906,0.8277,286.11142,255,236,2024-04-25,SANGRUR,229,2024-06-30T00:00:00,7.8,1.5806041,431,446,314,318,3.3384523,2023-07-01T00:00:00,30.283794871794864,Balran (82),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.7868630181497,29.93936619948486]}"
15_0,0,0.15387334,0.6182,0.58,15,0.18373,41.41,11.07,0,0.26169333,0.66,44.28,0.20686223,25.99,0.30618224,0.28235778,-1.1847670621952628,2.001,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.8,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
24_0,0,0.17353636,2.3,0.69,16.09,0.1907375,164.43,1.911,0,0.27253637,0.64,13.63,0.19850795,14.29,0.2724341,0.23973523,3.0389423820572143,1.126,180.0,249,247,2024-04-26,SANGRUR,238,2024-06-30T00:00:00,7.6,1.8451445,368,368,383,385,2.7802885,2023-07-01T00:00:00,30.435500000000008,Badrukhan (16),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85127222402107,30.254944358796045]}"
25_0,0,0.13378069,1.949,0.59,6.187,0.15523864,74.88,0.581,0,0.26494318,0.51,14.05,0.16210455,12.27,0.25728068,0.21790795,3.2999194473192013,2.103,149.93588,249,247,2024-04-25,SANGRUR,238,2024-06-30T00:00:00,7.9,1.8451445,368,368,383,385,2.142336,2023-07-01T00:00:00,30.435500000000008,Badrukhan (16),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.85154171860631,30.254944358796045]}"
