system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.0900102,0.6107,0.21,11.19,0.11483878,71.0016,0.7087,0,0.30980816,0.495,18.1718,0.117516324,26.08,0.22149591,0.16808979,0.3977624025248569,0.961,49.254414,231,237,2024-06-25,BATHINDA,213,2024-06-30T00:00:00,8.4,1.706424,442,441,327,321,1.4207122,2023-07-01T00:00:00,30.22384615384616,Kesar Singhwala (185),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.12579280056615,30.512311687696286]}"
1_0,0,0.06593542,0.7321,0.26,15.4,0.08865104,95.14,1.369,0,0.27416041,0.33,11.67,0.08911563,19.32,0.20590624,0.14722292,-2.5413512500023088,1.115,270.0,237,243,2024-05-29,BATHINDA,217,2024-06-30T00:00:00,8.5,1.7492759,447,446,316,311,5.361232,2023-07-01T00:00:00,30.22169230769232,Kalian Sadda (187),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.09075850448549,30.40478334818718]}"
4_0,0,0.15115671,0.6784,0.53,15.82,0.17579897,69.28,1.043,0,0.24584845,0.54,12.37,0.17996289,17.95,0.22209793,0.18881238,-0.9304870122755455,0.839,90.0,247,259,2024-05-24,BATHINDA,209,2024-06-30T00:00:00,8.4,1.7097278,463,459,290,282,1.0744882,2023-07-01T00:00:00,30.234449999999992,Ganga Nathana (180),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0969568799459,30.33444526144062]}"
5_0,0,0.08606939,0.5103,0.4,8.928,0.119779594,38.93,0.7058,0,0.2933102,0.51,18.95,0.12165918,34.94,0.22886327,0.17519388,0.4581880073694609,1.121,90.0,273,274,2024-05-24,BATHINDA,212,2024-06-30T00:00:00,7.6,1.5978755,457,462,270,264,1.0732058,2023-07-01T00:00:00,30.253804878048786,Lehra Khana (202),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.12794875724803,30.217215116863024]}"
6_0,0,0.11845979,0.5848,0.33,14.49,0.15100722,67.35,1.176,0,0.29196906,0.435,12.58,0.16329072,18.47,0.249767,0.2090299,2.000886043086042,0.8611,-0.0,232,246,2024-05-24,BATHINDA,209,2024-06-30T00:00:00,8.3,1.6913488,439,434,329,320,0.0,2023-07-01T00:00:00,30.213073170731704,Ganga Nathana (180),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.03766807119402,30.345494539435293]}"
7_0,0,0.11845979,0.5988,0.71,14.67,0.15100722,47.62,1.059,0,0.29196906,0.525,12.56,0.16329072,18.11,0.249767,0.2090299,2.000886043086042,0.8269,-0.0,232,246,2024-05-24,BATHINDA,209,2024-06-30T00:00:00,8.4,1.6913488,439,434,329,320,0.0,2023-07-01T00:00:00,30.213073170731704,Ganga Nathana (180),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.03766807119402,30.345494539435293]}"
8_0,0,0.08606939,0.5348,0.44,9.139,0.119779594,41.52,0.7744,0,0.2933102,0.42,18.53,0.12165918,34.76,0.22886327,0.17519388,0.4581880073694609,1.122,90.0,273,274,2024-05-24,BATHINDA,212,2024-06-30T00:00:00,8.6,1.5978755,457,462,270,264,1.0732058,2023-07-01T00:00:00,30.253804878048786,Lehra Khana (202),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.12794875724803,30.217215116863024]}"
9_0,0,0.07838125,0.7683,0.47,14.49,0.10578437,77.8,1.371,0,0.29180938,0.435,12.51,0.11109792,20.36,0.22059688,0.16779792,-1.3777453130990265,1.159,73.96579,228,235,2024-05-29,BATHINDA,212,2024-06-30T00:00:00,8.1,1.7492759,446,443,326,322,3.354068,2023-07-01T00:00:00,30.258051282051284,Kalian Sadda (187),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.08671608570695,30.438200676756427]}"
10_0,0,0.082244895,0.5319,0.42,10.14,0.11205102,42.24,0.8959,0,0.28646123,0.525,19.04,0.11477551,33.95,0.22823878,0.18031633,2.002257226888655,1.114,-0.0,247,258,2024-05-24,BATHINDA,211,2024-06-30T00:00:00,8.3,1.5978755,444,440,309,303,0.0,2023-07-01T00:00:00,30.27673170731708,Lehra Khana (202),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.11501301715671,30.209399773891185]}"
11_0,0,0.09008163,0.5859,0.49,11.45,0.11844694,43.01,0.7624,0,0.28252652,0.57,19.4,0.1259306,35.24,0.24766122,0.19621837,-1.475175097901099,1.144,-0.0,238,247,2024-05-24,BATHINDA,210,2024-06-30T00:00:00,8,1.5978755,446,442,317,310,1.8543341,2023-07-01T00:00:00,30.27673170731708,Lehra Khana (202),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.1133960496453,30.212633708914016]}"
12_0,0,0.12735918,0.3877,0.52,9.02,0.16119796,61.5932,1.389,0,0.30706123,0.75,9.503,0.17522652,16.6,0.26905102,0.22443469,1.9992981383756283,0.7364,-0.0,257,258,2024-05-24,BATHINDA,223,2024-06-30T00:00:00,8.5,1.678724,419,420,324,322,0.0,2023-07-01T00:00:00,30.226900000000008,Adampura (29),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.25811464191695,30.503418366383503]}"
14_0,0,0.07731837,0.7407,0.52,14.69,0.10712245,68.81,1.022,0,0.29859388,0.57,12.39,0.10954082,18.16,0.20737143,0.15345918,2.695696308840562,0.8329,-0.0,272,264,2024-05-24,BATHINDA,213,2024-06-30T00:00:00,8.3,1.5368377,452,463,276,273,0.0,2023-07-01T00:00:00,30.292769230769228,Chak Ram Singhwala (204),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.11420453340101,30.17975536951524]}"
15_0,0,0.08213125,0.8163,0.43,15.5,0.107975,45.322,1.076,0,0.2762156,0.525,7.497479999999999,0.106463544,16.85,0.20565833,0.15919167,2.5957558653055877,1.092,130.75998,249,262,2024-05-22,BATHINDA,214,2024-06-30T00:00:00,8.6,1.7492734,431,426,320,312,1.4202982,2023-07-01T00:00:00,30.203749999999996,Burj Thror (2),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.05302926255247,30.46272468401289]}"
16_0,0,0.09033266,0.5064,0.87,12.82,0.11812245,38.4334,1.769,0,0.30762246,0.63,13.803,0.11907143,17.02,0.2257449,0.17392245,-1.8837225019160655,0.9295,180.0,259,261,2024-05-24,BATHINDA,218,2024-06-30T00:00:00,7.7,1.678724,396,399,345,340,2.7802885,2023-07-01T00:00:00,30.223200000000002,Adampura (29),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.25002980435988,30.51851006315671]}"
18_0,0,0.065142855,0.5181,0.42,13.11,0.09320408,40.4544,1.039,0,0.2742755,0.6,23.3576,0.090048976,20.79,0.21127144,0.15962653,-0.23814798036152782,1.03,90.0,242,234,2024-05-28,BATHINDA,216,2024-06-30T00:00:00,8.2,1.8136902,433,436,325,330,2.1491108,2023-07-01T00:00:00,30.238615384615393,Selbrah (34),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21364803535303,30.374869449226]}"
