system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
37_0,0,0.12496,0.834,0.58,8.735,0.1567811,228.92800000000005,1.222,0,0.25845888,0.65,27.0144,0.17608222,15.83,0.27875444,0.24237777,0.5975213052266451,1.096,66.61238,265,263,2024-04-28,SANGRUR,230,2024-06-30T00:00:00,7.1,1.6978658,373,376,362,361,2.3352523,2023-07-01T00:00:00,30.363761904761912,Chatha Nanhera (31),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.82459226008272,30.12127504451906]}"
38_0,0,0.12496,1.69,0.6,22.36,0.1567811,189.63,2.74,0,0.25845888,0.55,21.47,0.17608222,14.74,0.27875444,0.24237777,0.5975213052266451,2.36,66.61238,265,263,2024-04-27,SANGRUR,230,2024-06-30T00:00:00,7.9,1.6978658,373,376,362,361,2.3352523,2023-07-01T00:00:00,30.363761904761912,Chatha Nanhera (31),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.82459226008272,30.12127504451906]}"
98_0,0,0.14831538,1.24,0.26,21.84,0.17793627,173.12,9.76,0,0.25246045,0.52,59.78,0.1999099,27.32,0.28151867,0.25222966,-1.6166484709034814,0.88,209.995,237,219,2024-05-04,SANGRUR,229,2024-06-30T00:00:00,6.9,1.7528852,431,443,332,337,2.1408439,2023-07-01T00:00:00,30.254195121951227,Rai Dhariana (155),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.86905886664664,29.98005988185547]}"
114_0,0,0.15387334,1.448,0.59,13.87,0.18373,89.27,5.665,0,0.26169333,0.5,62.23,0.20686223,106.3,0.30618224,0.28235778,-1.1847670621952628,1.258,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.4,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
115_0,0,0.15387334,1.374,0.45,12.53,0.18373,96.32,4.978,0,0.26169333,0.7,63.09,0.20686223,97.02,0.30618224,0.28235778,-1.1847670621952628,1.184,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.6,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
116_0,0,0.15387334,1.144,0.69,11.04,0.18373,95.12,4.066,0,0.26169333,0.5,74.24,0.20686223,100.2,0.30618224,0.28235778,-1.1847670621952628,1.01,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.1,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
117_0,0,0.15387334,1.118,0.62,9.986,0.18373,54.34,3.21,0,0.26169333,0.5,41.87,0.20686223,100.1,0.30618224,0.28235778,-1.1847670621952628,1.011,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.6,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
118_0,0,0.13181445,1.188,0.26,11.16,0.15642889,94.86,3.93,0,0.25617778,0.7,60.42,0.17206,102.1,0.27532113,0.2388111,-1.1847748381372634,1.085,-0.0,253,235,2024-04-26,SANGRUR,224,2024-06-30T00:00:00,7.4,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93963569407009]}"
119_0,0,0.15387334,1.443,0.65,18.87,0.18373,91.68,9.951,0,0.26169333,0.7,40.87,0.20686223,121.5,0.30618224,0.28235778,-1.1847670621952628,1.497,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.2,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
120_0,0,0.15387334,1.31,0.64,12.98,0.18373,91.33,6.464,0,0.26169333,0.4,70.06,0.20686223,126.6,0.30618224,0.28235778,-1.1847670621952628,1.501,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.2,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
121_0,0,0.15387334,1.332,0.62,13.15,0.18373,91.33,6.531,0,0.26169333,0.6,64.23,0.20686223,107.9,0.30618224,0.28235778,-1.1847670621952628,1.504,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,8,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
122_0,0,0.15387334,0.9116,0.54,9.465,0.18373,64.98,5.237,0,0.26169333,0.6,75.96,0.20686223,68.09,0.30618224,0.28235778,-1.1847670621952628,0.995,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.6,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
123_0,0,0.15387334,0.9115,0.75,9.462,0.18373,64.84,5.236,0,0.26169333,0.6,76.03,0.20686223,68.14,0.30618224,0.28235778,-1.1847670621952628,0.924,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,8.2,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
124_0,0,0.15387334,1.196,0.56,15.13,0.18373,102.51,6.212,0,0.26169333,0.5,39.29,0.20686223,64.68,0.30618224,0.28235778,-1.1847670621952628,1.104,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.6,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
125_0,0,0.15387334,1.241,0.58,14.15,0.18373,67.23,8.098,0,0.26169333,0.6,77.71,0.20686223,96.77,0.30618224,0.28235778,-1.1847670621952628,1.936,-0.0,253,235,2024-04-26,SANGRUR,226,2024-06-30T00:00:00,7.5,1.5806041,433,447,314,319,2.7802885,2023-07-01T00:00:00,30.283794871794864,Mandvi (118),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78524605063829,29.93936619948486]}"
