system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10952927,1.425,0.69,7.96,0.13418049,262.95,5.397,0,0.29261953,0.72,30.5,0.15038049,101.67,0.2729683,0.20755365,9.735619273333336,1.794,130.88602,313,319,"2/23/24, 12:00 AM",KURUKSHETRA,252,2024-12-31,7.65,2.4820616,288,282,399,399,1.416688,2024-01-01,30.109073170731694,Udarsi (406),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.77644713513577,30.025873961345567]}"
1_0,0,0.1328425,1.219,0.68,7.435,0.159905,246.77,3.526,0,0.2550775,0.48,30.2,0.1905775,48.37,0.300125,0.2581525,-1.61630635217758,1.298,209.9882,218,230,"2/22/24, 12:00 AM",KURUKSHETRA,257,2024-12-31,7.58,2.717745,402,399,380,371,2.1406975,2024-01-01,30.1762,Jogna Khera (387),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84247330851855,29.95284092874665]}"
2_0,0,0.07304878,2.91,0.24,28.42,0.10069268,202.05,2.47,0,0.27944633,0.2,18.13,0.097080484,27.83,0.20717072,0.13996829,-1.2069589506588518,3.46,229.16861,239,247,"2/27/24, 12:00 AM",KURUKSHETRA,264,2024-12-31,8,3.088616,360,354,401,399,1.4182495,2024-01-01,30.109210526315792,Saidpur Barwalian (221),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82387818213728,30.216137138522082]}"
3_0,0,0.066375,1.361,0.76,7.559,0.0949375,211.25,3.953,0,0.2949525,0.44,52.92,0.083475,63.63,0.214205,0.140035,1.7050412743809455,1.073,-0.0,290,301,"2/21/24, 12:00 AM",KURUKSHETRA,251,2024-12-31,7.8,2.521024,310,304,400,395,0.92740995,2024-01-01,30.1438,Jogna Khera (387),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.78749641313044,29.996229556969624]}"
4_0,0,0.126035,1.288,0.79,6.894,0.15597,280.86,4.257,0,0.263355,0.49,19.11,0.1729425,55.76,0.2781325,0.23665,-0.5566923912236688,1.258,300.0011,341,337,"2/20/24, 12:00 AM",KURUKSHETRA,251,2024-12-31,7.89,2.521024,276,274,383,389,3.7046678,2024-01-01,30.135627906976747,Balahi (421),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75300110622025,29.99569056779915]}"
5_0,0,0.12249286,2.38,0.2,21.88,0.14569047,240.13,2.36,0,0.24014047,0.25,42.41,0.16140714,20.05,0.25228333,0.2164381,-1.4752958979497166,2.4,-0.0,254,262,"2/27/24, 12:00 AM",KURUKSHETRA,265,2024-12-31,8.1,3.088616,351,348,395,390,1.8543341,2024-01-01,30.16378378378379,Saidpur Barwalian (221),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82414767672252,30.224491470664393]}"
6_0,0,0.09037,0.254,0.77,4.031,0.116185,164,7.667,0,0.2867975,0.46,13.29,0.11747,122.99,0.22738001,0.1750125,-1.4732695084661518,1.619,-0.0,259,286,"2/23/24, 12:00 AM",KURUKSHETRA,256,2024-12-31,7.9,2.5552142,311,299,430,415,1.8543341,2024-01-01,30.101949999999995,Shadipur Shahabad (399),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.84031735183666,30.021292553396556]}"
7_0,0,0.1293525,1.567,0.84,9.139,0.1515325,254.93,4.877,0,0.2235025,0.66,36.34,0.1715225,55.43,0.26225752,0.23612,-1.4727994805485325,1.863,180.0,299,290,"2/22/24, 12:00 AM",KURUKSHETRA,253,2024-12-31,7.79,2.521024,288,291,413,419,1.8543341,2024-01-01,30.116097560975604,Jogna Khera (387),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.75084514953836,29.97440049556552]}"
8_0,0,0.09188333,1.827,0.59,8.876,0.12217143,245.18,4.736,0,0.30063096,0.66,22.69,0.13127619,57.25,0.26670715,0.2007619,7.782619482280549,1.221,-0.0,260,268,"2/21/24, 12:00 AM",KURUKSHETRA,253,2024-12-31,7.86,2.5929308,331,329,409,404,0.0,2024-01-01,30.147804878048785,Alampur (381),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83465796554671,29.93020338358684]}"
9_0,0,0.07727805,1.043,0.68,6.981,0.104882926,265.49,3.286,0,0.287939,0.63,21.45,0.11599756,63.24,0.23414634,0.1799561,-1.2057363499295384,1.349,130.85368,236,249,"2/20/24, 12:00 AM",KURUKSHETRA,263,2024-12-31,7.64,2.7267737,366,358,398,393,1.4176115,2024-01-01,30.091526315789476,Kalsana (266),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.82333919296681,30.138522697974153]}"
