system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.06331702,0.41,0.13,2.68,0.09240532,240,6.24,0,0.30143297,0.29,30,0.09695851,12,0.24279149,0.16947766,-0.7314502176102643,0.23,180.0,230,239,2024-02-20,SIROHI,278,2024-06-30T00:00:00,8.3,3.6186318,410,403,360,357,0.92740995,2023-07-01T00:00:00,30.447210526315782,Kiwarli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.8353583206466,24.531418357556927]}"
1_0,0,0.068561,0.44,0.16,2.44,0.106082,250,2.68,0,0.354252,0.46,24,0.109816,12,0.284509,0.199803,-0.8304171571086364,0.24,270.0,233,237,2024-02-15,SIROHI,272,2024-06-30T00:00:00,8.4,2.5321493,416,414,351,349,1.0216559,2023-07-01T00:00:00,30.60838095238095,Sildar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.50657492665886,24.80576384532703]}"
2_0,0,0.059916325,0.39,0.16,3.42,0.098738775,286,4.69,0,0.36260408,0.54,24,0.08281122,10,0.24816327,0.1640949,-1.9729724559226216,0.24,286.83347,258,276,2024-03-06,SIROHI,375,2024-06-30T00:00:00,8.4,2.404949,371,362,371,363,3.1994333,2023-07-01T00:00:00,30.630810810810814,Jhadoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.01969261694794,24.81519615581028]}"
3_0,0,0.08465055,0.47,0.18,3.47,0.11207253,216,2.68,0,0.33116704,0.39,21,0.11482198,12,0.26789013,0.18985495,0.556156092729973,0.26,270.0,283,299,2024-02-16,SIROHI,376,2024-06-30T00:00:00,8,2.590466,365,357,352,344,1.0215118,2023-07-01T00:00:00,30.394349999999996,Pindwara (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.07089658814274,24.788246697286695]}"
4_0,0,0.10432553,0.26,0.27,3.44,0.14369787,300,3.44,0,0.31567553,0.42,36,0.17264467,10,0.35154042,0.29431596,5.413593467303996,0.24,132.27242,215,228,2024-03-07,SIROHI,320,2024-06-30T00:00:00,7.9,3.0170264,393,389,392,383,1.378582,2023-07-01T00:00:00,30.509621621621616,Rohira,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.96929712950882,24.625471967804238]}"
5_0,0,0.120115,0.28,0.16,3.47,0.158164,342,2.68,0,0.318971,0.39,35,0.198836,11,0.392114,0.311105,-0.13796960199880837,0.29,90.0,224,225,2024-03-12,SIROHI,260,2024-06-30T00:00:00,8.1,2.5321493,399,403,377,372,1.0220181,2023-07-01T00:00:00,30.685209302325585,Haliwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.50118503495415,24.84969146272047]}"
6_0,0,0.064704,0.38,0.41,3.44,0.093075,240,4.68,0,0.255483,0.51,36,0.105467,10,0.273149,0.19206,0.5196273137736702,0.23,180.0,241,240,2024-05-31,SIROHI,307,2024-06-30T00:00:00,8.3,3.4370086,399,402,359,358,1.8543341,2023-07-01T00:00:00,30.53268421052632,Vadeli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.70761788724481,24.74701402574561]}"
7_0,0,0.097252555,0.24,0.12,2.44,0.13136642,348,3.44,0,0.30946425,0.42,30,0.15302336,10,0.3088022,0.24815913,-1.1304241998930868,0.24,132.24051,260,269,2024-03-26,SIROHI,361,2024-06-30T00:00:00,7.6,2.6260138,353,349,387,381,1.3794271,2023-07-01T00:00:00,30.52205405405405,Ajari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.03370633538019,24.765070162956413]}"
8_0,0,0.07510365,0.26,0.14,2.68,0.0986,286,2.68,0,0.2473854,0.53,53,0.11487299,11,0.2874562,0.21379124,-0.8297461407625834,0.34,90.0,258,266,2024-03-26,SIROHI,358,2024-06-30T00:00:00,7.5,2.6260138,351,349,391,385,1.0213107,2023-07-01T00:00:00,30.52205405405405,Ajari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.03316734620972,24.763992184615468]}"
9_0,0,0.07850208,0.44,0.2,6.24,0.10936354,260,3.26,0,0.40069896,0.42,36,0.10587396,12,0.2817229,0.18630417,-1.4284000014918288,0.28,180.0,242,245,2024-04-04,SIROHI,292,2024-06-30T00:00:00,8.1,1.8784721,412,408,346,347,1.8543341,2023-07-01T00:00:00,30.547846153846148,Chotila,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98304135335586,25.011927203032457]}"
