system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.11682453,0.18,0.25,2.79,0.16701888,286,3.84,0,0.3533736,0.26,36,0.2007283,0,0.33586037,0.29143584,-0.7654643619575606,0.63,180.0,221,229,2024-04-29,BIKANER,198,2024-06-30T00:00:00,8.65,0.9375551,553,544,226,228,0.92740995,2023-07-01T00:00:00,30.863813953488368,Loonkaransar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72442095733969,28.499456630569675]}"
1_0,0,0.13873912,0.15,0.41,2.69,0.18122391,296,2.16,0,0.31718695,0.21,24,0.21858478,0,0.32045436,0.28588045,-0.14270347737397432,0.64,159.17407,219,211,2024-03-27,BIKANER,135,2024-06-30T00:00:00,8.3,0.8475707,549,562,232,227,2.9742992,2023-07-01T00:00:00,30.655523809523807,17 Kyd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.6000895477357,28.799404103937185]}"
2_0,0,0.11470566,0.15,0.23,4.56,0.16853584,289,2.86,0,0.3588019,0.14,48,0.19917169,0,0.34890944,0.29948303,-1.174880983006041,0.76,48.581924,266,265,2024-04-27,BIKANER,218,2024-06-30T00:00:00,8.27,1.2496917,491,502,243,233,1.4017203,2023-07-01T00:00:00,30.920558139534887,Norang Desar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56703611956195,28.093597785204476]}"
3_0,0,0.089676,0.26,0.13,4.26,0.134945,342,4.26,0,0.344564,0.14,39,0.163593,0,0.309682,0.25944,-1.866469833118967,0.39,228.5533,229,233,2024-02-28,BIKANER,307,2024-06-30T00:00:00,8.27,1.3414106,557,554,214,213,2.8001816,2023-07-01T00:00:00,30.628000000000004,Khiyani Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.06155868346976,27.985260961939662]}"
4_0,0,0.137278,0.14,0.24,2.66,0.203732,314,3.24,0,0.328573,0.22,28,0.26447,0,0.403322,0.387793,-1.1843905256925322,0.65,311.24365,258,269,2024-03-12,BIKANER,189,2024-06-30T00:00:00,8.98,0.7531149,495,490,247,242,1.4065788,2023-07-01T00:00:00,30.97608888888889,Mahadev vali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.32583846577586,28.74361872479336]}"
5_0,0,0.17177525,0.4,0.34,3.42,0.21586336,265,3.24,0,0.3809198,0.14,32,0.23913664,0,0.34161484,0.30346435,-1.676482519387027,0.48,293.71628,228,231,2024-05-08,BIKANER,213,2024-06-30T00:00:00,8.65,1.0542986,572,561,200,208,2.3047562,2023-07-01T00:00:00,30.919860465116276,Rajasar Urf Karnisar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98313575916612,28.524250132411375]}"
6_0,0,0.13921538,0.18,0.2,4.81,0.1916,265,3.44,0,0.33677116,0.14,26,0.23002115,0,0.35481346,0.32113463,-0.20244703924650634,0.44,90.0,256,249,2024-04-29,BIKANER,195,2024-06-30T00:00:00,8.86,0.89386153,572,573,172,179,1.0557696,2023-07-01T00:00:00,30.723170731707313,Nathwana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.79422005491578,28.55039110717925]}"
7_0,0,0.103453845,0.21,0.12,3.44,0.16566923,289,2.69,0,0.32538077,0.16,28,0.2176173,0,0.36712307,0.32435578,-1.9359178272751394,0.65,159.14912,256,274,2024-03-18,BIKANER,206,2024-06-30T00:00:00,8.91,0.97361416,545,530,198,196,2.9747913,2023-07-01T00:00:00,30.821348837209303,Arjunsar Station,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.86213269039521,28.935498869481293]}"
8_0,0,0.16620208,0.32,0.24,2.81,0.2157,236,2.65,0,0.35722083,0.16,24,0.26781458,0,0.40050626,0.370475,-0.8981812955554878,0.26,150.51273,232,230,2024-05-14,BIKANER,318,2024-06-30T00:00:00,8.39,1.2588542,566,562,202,208,2.130042,2023-07-01T00:00:00,30.805523809523805,Barjangsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.09335904452759,27.84620175595796]}"
9_0,0,0.1733132,0.14,0.29,2.87,0.21303019,281,3.24,0,0.3443566,0.16,32,0.26071888,0,0.39371887,0.35133773,-1.173882069988048,0.42,311.43637,253,257,2024-04-21,BIKANER,266,2024-06-30T00:00:00,8.58,1.2295278,503,506,244,238,2.8007529,2023-07-01T00:00:00,30.69911627906977,Derajsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.77023503682979,28.02433767679886]}"
10_0,0,0.11690652,0.21,0.21,3.4,0.17633913,321,3.26,0,0.32421738,0.28,26,0.21199131,0,0.34954348,0.32563478,3.422105372334472,0.36,-0.0,234,237,2024-03-28,BIKANER,127,2024-06-30T00:00:00,8.5,0.8636021,483,488,283,275,0.92740995,2023-07-01T00:00:00,31.32934883720929,40 Kyd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.41898918645721,28.72556258758256]}"
11_0,0,0.14593877,0.24,0.16,3.26,0.18409082,281,2.86,0,0.30508572,0.21,30,0.23548163,0,0.37951326,0.35313877,-2.131410681286719,0.76,59.498756,220,219,2024-04-19,BIKANER,317,2024-06-30T00:00:00,8.65,1.3206158,556,554,224,227,3.6497812,2023-07-01T00:00:00,30.845906976744196,KALAYANSAR NAYA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.00011391803598,27.91896529397164]}"
13_0,0,0.102898076,0.15,0.24,2.85,0.1533,336,1.54,0,0.31067884,0.3,30,0.19541731,0,0.35571346,0.31097886,-1.1696840439450007,0.56,228.48628,211,207,2024-03-18,BIKANER,302,2024-06-30T00:00:00,8.2,1.1418612,584,586,205,206,1.3990757,2023-07-01T00:00:00,30.787767441860467,Sinyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.68723070457715,27.72978009513607]}"
14_0,0,0.16437426,0.18,0.25,2.82,0.21716188,289,2.68,0,0.34668118,0.32,28,0.2694391,0,0.41211882,0.38076386,2.8987627806643963,0.36,270.0,251,271,2024-04-24,BIKANER,215,2024-06-30T00:00:00,8.25,1.0103954,445,428,304,301,2.1001022,2023-07-01T00:00:00,31.328511627906988,Khari Charnan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.90354045071128,28.007629012514236]}"
15_0,0,0.1048,0.18,0.26,2.86,0.14665961,324,3.24,0,0.37065384,0.18,24,0.16045192,0,0.29467884,0.24087307,-1.1824961104921206,0.65,228.72162,245,249,2024-05-13,BIKANER,192,2024-06-30T00:00:00,8.18,0.8975734,550,545,205,206,1.4056078,2023-07-01T00:00:00,30.770325581395355,KAKADWALA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74463305123238,28.61560879680633]}"
16_0,0,0.116672546,0.18,0.26,3.14,0.17136079,314,3.14,0,0.30490783,0.15,26,0.23061177,0,0.393,0.36423138,-1.1768790610246558,0.63,228.61852,206,206,2024-04-24,BIKANER,268,2024-06-30T00:00:00,8.59,1.2689445,570,569,224,225,1.4027356,2023-07-01T00:00:00,30.855095238095238,Momasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2987139184773,28.231309518259998]}"
17_0,0,0.16106227,0.24,0.28,3.65,0.20482075,286,2.69,0,0.31274152,0.16,26,0.25083962,0,0.37306038,0.34844717,-1.6687620357662825,0.42,113.80578,252,252,2024-04-27,BIKANER,237,2024-06-30T00:00:00,8.52,1.2496917,492,502,256,245,2.2966003,2023-07-01T00:00:00,31.047714285714285,Norang Desar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.58590074052846,28.07338569131179]}"
18_0,0,0.101471156,0.39,0.24,3.24,0.13749616,314,2.69,0,0.39147884,0.3,32,0.14548269,0,0.28220192,0.22034615,-1.1823151175630195,0.72,311.28162,250,254,2024-05-13,BIKANER,193,2024-06-30T00:00:00,8.64,0.8776113,554,545,196,202,1.4055176,2023-07-01T00:00:00,30.672714285714285,KAKADWALA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.75514334005658,28.603481540470717]}"
19_0,0,0.117850944,0.48,0.28,3.14,0.17457548,263,2.86,0,0.32949057,0.24,39,0.21969812,0,0.3570566,0.3226849,-2.0270404920007525,0.36,73.61259,216,217,2024-01-29,BIKANER,274,2024-06-30T00:00:00,8.03,1.3213047,520,520,264,263,3.283851,2023-07-01T00:00:00,30.79976190476191,Benisar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9092942428115,28.087129915158815]}"
20_0,0,0.12274808,0.31,0.33,3.76,0.18053077,298,3.16,0,0.30504808,0.42,27,0.24355769,0,0.40204808,0.38383076,-0.49910794513251605,0.44,77.524025,236,227,2024-02-10,BIKANER,305,2024-06-30T00:00:00,8.6,1.1672624,546,557,218,216,4.28533,2023-07-01T00:00:00,30.995619047619048,Udsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72415146275446,27.746219264835457]}"
21_0,0,0.12136923,0.45,0.3,4.11,0.17403269,337,2.64,0,0.30131924,0.36,34,0.22508654,0,0.36546153,0.33723846,-1.7376607075257156,0.57,-0.0,214,220,2024-06-22,BIKANER,319,2024-06-30T00:00:00,8.3,1.1154113,577,573,209,207,7.3788605,2023-07-01T00:00:00,31.0785,Udasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.26789712995016,27.55541709848847]}"
22_0,0,0.139202,0.34,0.3,3.95,0.194798,276,3.85,0,0.345728,0.36,30,0.248148,0,0.393856,0.351422,-1.570122347635348,0.45,90.0,268,256,2024-05-03,BIKANER,306,2024-06-30T00:00:00,8.2,1.1124761,537,543,196,201,2.091126,2023-07-01T00:00:00,30.83447619047619,Mainsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.80742528959233,27.54113388547097]}"
23_0,0,0.12762941,0.13,0.26,3.48,0.19214118,320,2.15,0,0.32915688,0.3,27,0.2613706,0,0.40567255,0.38398626,0.653439545410575,0.68,167.28746,247,239,2024-05-03,BIKANER,309,2024-06-30T00:00:00,8.2,1.1563963,544,544,209,217,4.7431273,2023-07-01T00:00:00,30.984558139534894,Mainsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7387041703572,27.555147603903233]}"
24_0,0,0.1238,0.15,0.28,2.76,0.17222041,276,3.2,0,0.3409837,0.42,30,0.22073673,0,0.38479182,0.33770204,-0.4714841690963951,0.31,143.02982,220,209,2024-05-04,BIKANER,310,2024-06-30T00:00:00,8.1,1.1433296,603,608,178,183,3.4783888,2023-07-01T00:00:00,30.831333333333337,Jhareli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.728193881533,27.667796340531822]}"
