system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09725625,1.8,0.24,4.15,0.12413541,210,3.65,0,0.2577521,0.56,44,0.14445208,0,0.27898332,0.22333124,-1.138456727625323,1.24,312.0911,284,284,2024-01-19,BUNDI,265,2024-06-30T00:00:00,8.12,1.6903198,393,394,323,323,1.3834027,2023-07-01T00:00:00,30.686054054054054,Daulatpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5809691550295,25.40646727581775]}"
1_0,0,0.12824897,0.54,0.11,10.99,0.15963878,434,4.02,0,0.336,0.57,46,0.17606327,0,0.3267898,0.2610102,6.376358221249731,0.8,180.0,223,234,2024-01-22,BUNDI,254,2024-06-30T00:00:00,8.26,1.5876482,485,473,292,293,0.92740995,2023-07-01T00:00:00,30.531350000000003,Dei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.90921355984678,25.66733803432606]}"
2_0,0,0.1002449,0.868,0.28,8.196,0.12966326,374,2.53,0,0.31496328,0.71,30,0.13656734,0,0.27739388,0.20785306,-0.5293692803848423,0.924,114.284035,247,269,2024-01-22,BUNDI,292,2024-06-30T00:00:00,7.79,1.7101289,405,391,348,341,2.2540762,2023-07-01T00:00:00,30.395947368421048,Barwas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.50092926321446,25.5293568066853]}"
3_0,0,0.14222766,0.484,0.12,4.916,0.17398724,281,5.568,0,0.31018722,0.3,30,0.19043617,0,0.32372552,0.2611915,1.342866383242876,0.866,227.97505,222,233,2024-02-13,BUNDI,271,2024-06-30T00:00:00,8.33,1.4408182,479,472,298,295,1.3851738,2023-07-01T00:00:00,30.51968181818182,Suwansara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.79225290985443,25.68485518236639]}"
4_0,0,0.123870835,0.946,0.24,4.15,0.15264791,233,3.764,0,0.31086874,0.27,38,0.17008959,0,0.32029375,0.25320834,-0.7402344581682384,0.8151,-0.0,222,241,2024-02-25,BUNDI,254,2024-06-30T00:00:00,8.13,1.6483932,479,459,299,300,0.92740995,2023-07-01T00:00:00,30.50133333333333,Nandgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.95394966099593,25.624757889858795]}"
5_0,0,0.09925914,0.332,0.41,15.75,0.12843978,436,7.316,0,0.3169043,0.38,24,0.13955806,0,0.28858173,0.22007526,2.896171648829304,1.694,180.0,225,230,2024-02-13,BUNDI,290,2024-06-30T00:00:00,7.67,1.5959485,464,457,311,314,0.92740995,2023-07-01T00:00:00,30.649414634146346,Kankariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.03830146617476,25.766512041692856]}"
6_0,0,0.14534792,1.116,0.41,6.142,0.18152292,258,5.33,0,0.34998333,0.523809523809524,26,0.20704167,0,0.3450625,0.278275,2.0430392828231767,1.068,-0.0,235,249,2024-03-13,BUNDI,264,2024-06-30T00:00:00,9.53,1.666081,471,457,293,294,0.0,2023-07-01T00:00:00,30.621368421052622,Shyodanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13424153851872,25.744413485703515]}"
7_0,0,0.09199592,1.192,0.48,12.12,0.12837347,308,17.75,0,0.35231838,0.78,44,0.13646327,0,0.3064837,0.22281225,-0.7346589089127237,1.13,47.93989,218,230,2024-02-25,BUNDI,279,2024-06-30T00:00:00,7.66,1.6989377,468,458,314,312,2.7668495,2023-07-01T00:00:00,30.417222222222215,Keshopura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.66397348728215,25.53717214965714]}"
8_0,0,0.16258,0.47,0.42,9.4803,0.212788,428,1.232,0,0.360816,0.51,44,0.254574,0,0.370842,0.315802,6.026125351285716,0.906,73.26997,229,238,2024-02-13,BUNDI,255,2024-06-30T00:00:00,7.87,1.5530537,441,433,330,329,3.2186036,2023-07-01T00:00:00,30.545315789473683,Bal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77554424556979,25.609935687670824]}"
9_0,0,0.10691632,2.5677,0.15,9.9823,0.13709795,375,3.386,0,0.35190818,0.73,32,0.16071633,0,0.29644695,0.22323266,0.3594539603003155,0.38,180.0,249,267,2024-02-13,BUNDI,288,2024-06-30T00:00:00,7.74,1.6955315,385,371,366,362,0.92740995,2023-07-01T00:00:00,30.392333333333333,Bara Naya Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53219063510181,25.492975037678463]}"
10_0,0,0.10067096,0.784,0.18,6.248,0.13366021,294,5.2,0,0.30050322,0.34,22,0.15537527,0,0.30101827,0.24002258,-0.7416812276421366,1.034,-0.0,237,244,2024-02-13,BUNDI,285,2024-06-30T00:00:00,8.34,1.5959485,493,481,271,275,0.92740995,2023-07-01T00:00:00,30.728105263157897,Sameedhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.04369135787948,25.799929370262102]}"
