system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.76,0.107136846,1.38,0.21,7.23,0.12785526,294.97,7.78,320,0.23472105,0.97,13,0.14562368,11,0.25204474,0.1939342,-0.7197861823111348,0.83,-0.0,381,396,2024-03-18,DINDORI,698,2024-06-30T00:00:00,7.15,3.197037,214,204,405,400,0.92740995,2023-07-01T00:00:00,30.6247,Padariya Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.10560815236457,22.987214384155468]}"
1_0,0.55,0.07613247,1.03,0.11,11.43,0.103514284,301.59,20.91,285,0.25085065,0.75,14,0.117912985,13,0.23728701,0.18044415,-2.688900211431242,0.74,294.734,410,421,2024-03-09,DINDORI,771,2024-06-30T00:00:00,6.59,3.372685,200,193,389,386,6.620544,2023-07-01T00:00:00,30.488051282051284,Chandragarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.05117024614692,22.87779958254971]}"
2_0,0.94,0.06527308,1.02,0.24,10.57,0.08832564,316.14,12.31,240,0.26276794,0.6,10,0.09385128,13,0.24989744,0.17894743,0.42881289873376166,0.56,242.20583,385,377,2024-03-04,DINDORI,810,2024-06-30T00:00:00,6.84,3.8477323,228,229,387,394,7.9056764,2023-07-01T00:00:00,30.362599999999997,Kirangi Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.6251937126993,22.714216369311544]}"
3_0,0.59,0.12821,1.25,0.36,10.34,0.13950375,251.68,12.35,315,0.21033125,0.9,12,0.15113375,11,0.2629325,0.22621125,-2.4246768887603,0.41,280.45303,376,367,2024-03-14,DINDORI,811,2024-06-30T00:00:00,6.61,3.8477323,227,228,397,404,5.0986223,2023-07-01T00:00:00,30.362599999999997,Pakari Sondha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62195977767647,22.712060412629658]}"
4_0,0.84,0.06488919,1.25,0.24,5.67,0.08831081,185.97,14.16,160,0.18353243,0.37,12,0.09791892,10,0.1836946,0.13657567,-2.3582480952593796,0.96,320.87842,379,384,2024-03-12,DINDORI,775,2024-06-30T00:00:00,6.26,3.6084204,223,218,398,398,4.771001,2023-07-01T00:00:00,30.444769230769232,Madhopur Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.42873216006235,22.755179546267396]}"
5_0,0.91,0.06931842,0.99,0.23,9.46,0.09082895,268.51,8.84,215,0.24784474,0.52,10,0.09934474,13,0.22633421,0.16247106,-2.5239339210246645,0.54,99.488525,378,394,2024-03-08,DINDORI,579,2024-06-30T00:00:00,6.61,3.0988925,197,193,425,414,11.111128,2023-07-01T00:00:00,30.498162162162167,Sarasdoli Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.55179677970489,23.183136947621936]}"
6_0,0.51,0.085590124,1.11,0.38,9.64,0.10389506,480.53,8.76,315,0.23598643,0.9,12,0.111433335,16,0.21515432,0.15163086,1.95677397068258,0.42,28.45996,385,376,2024-03-05,DINDORI,792,2024-06-30T00:00:00,6.68,3.7915556,220,221,396,404,6.3043475,2023-07-01T00:00:00,30.41675,Ramnagar Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.57803216028303,22.717180809749138]}"
7_0,0.54,0.07821282,1.02,0.42,6.78,0.09761026,439.64,9.51,315,0.2373077,0.9,11,0.110807694,15,0.23092307,0.1749077,-2.6760253045924096,1.15,171.1927,375,384,2024-03-19,DINDORI,753,2024-06-30T00:00:00,6.6,3.5091224,223,216,402,400,6.5413337,2023-07-01T00:00:00,30.44097560975609,Pindrukhi Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.33710400108217,22.776200123915793]}"
8_0,0.96,0.065024324,1.2,0.31,9.75,0.081735134,257.63,9.81,315,0.1936919,0.9,14,0.080232434,11,0.16094865,0.1141,-0.4897924029943785,0.66,65.24334,385,383,2024-03-12,DINDORI,777,2024-06-30T00:00:00,6.82,3.682401,218,215,397,402,2.2137203,2023-07-01T00:00:00,30.425999999999995,Manikpur Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.43466104093754,22.73604543071565]}"
9_0,0.61,0.08028462,1.63,0.31,9.47,0.09683846,307.78,10.36,320,0.22365898,0.97,13,0.10135385,13,0.18438461,0.13185641,3.303468088388451,0.98,180.0,382,386,2024-03-19,DINDORI,748,2024-06-30T00:00:00,6.57,3.5091224,220,217,398,397,9.195146,2023-07-01T00:00:00,30.44097560975609,Bhilaniya Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.3373734956674,22.779164564353387]}"
10_0,0.64,0.07224546,0.87,0.14,7.89,0.09915195,362.18,9.68,315,0.25664806,0.9,12,0.11572857,13,0.26783508,0.19653766,-1.7156671059530373,0.99,270.0,382,398,2024-03-06,DINDORI,723,2024-06-30T00:00:00,6.29,3.481048,193,189,425,412,5.01662,2023-07-01T00:00:00,30.447894736842105,Mukutpur Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.0487447948798,22.77161871596678]}"
11_0,0.68,0.12821,1.65,0.12,9.14,0.13950375,348.56,15.23,285,0.21033125,0.75,10,0.15113375,14,0.2629325,0.22621125,-2.4246768887603,0.63,280.45303,376,367,2024-03-15,DINDORI,811,2024-06-30T00:00:00,6.65,3.8477323,227,228,397,404,5.0986223,2023-07-01T00:00:00,30.362599999999997,Pakari Sondha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62195977767647,22.712060412629658]}"
12_0,0.58,0.049565,1.07,0.13,9.6,0.0667775,467.71,12.05,255,0.16303,0.67,18,0.0694125,17,0.16094,0.1133375,0.019923812246597433,0.73,114.743225,364,371,2024-03-13,DINDORI,785,2024-06-30T00:00:00,6.85,3.5710392,231,222,405,407,2.2148457,2023-07-01T00:00:00,30.477950000000003,Bawli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.48748197964377,22.820397235894472]}"
13_0,0.63,0.07436216,1.27,0.14,10.26,0.09886216,330.95,15.32,315,0.25574324,0.9,12,0.123494595,11,0.2930973,0.20903784,-2.027763780558972,0.63,324.11856,378,391,2024-03-21,DINDORI,733,2024-06-30T00:00:00,6.84,3.4159727,215,207,407,402,3.430066,2023-07-01T00:00:00,30.500052631578946,Kanchanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.1697478636507,22.84007034061669]}"
14_0,0.54,0.086723074,0.89,0.12,9.78,0.11019615,378.8,9.47,240,0.23017308,0.6,9,0.13312821,14,0.27976412,0.22579871,-2.0574985991232264,0.46,238.40956,374,367,2024-03-05,DINDORI,805,2024-06-30T00:00:00,6.59,3.8477323,231,231,395,403,3.5365987,2023-07-01T00:00:00,30.382300000000004,Khannat Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61710887514222,22.71125192887395]}"
15_0,0.81,0.08266757,1.31,0.23,9.4,0.10194865,228.1,9.56,215,0.20526756,0.52,10,0.105737835,11,0.18158649,0.13383514,-2.281717389673521,0.54,245.24524,378,388,2024-03-08,DINDORI,759,2024-06-30T00:00:00,6.61,3.6956308,228,221,394,391,4.4211683,2023-07-01T00:00:00,30.43605263157894,Baghreli Khurd Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34384136571306,22.748172687051262]}"
16_0,0.78,0.10506842,1.51,0.26,10.48,0.13047369,330.78,20.14,240,0.25963157,0.6,13,0.14489737,14,0.26592106,0.20864737,-1.5890809993363815,0.6,245.25145,391,414,2024-02-28,DINDORI,706,2024-06-30T00:00:00,6.85,3.3264847,195,190,414,396,4.422203,2023-07-01T00:00:00,30.514756756756757,Padariya Ryt.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.96035057092244,22.786979907325225]}"
17_0,0.76,0.05879872,1.37,0.17,11.78,0.08100898,378.84,23.15,215,0.2089141,0.52,10,0.097479485,16,0.22188333,0.16709615,-2.4108787692426277,0.76,90.0,380,393,2024-03-14,DINDORI,675,2024-06-30T00:00:00,6.61,3.233762,206,194,414,413,5.0218315,2023-07-01T00:00:00,30.601000000000006,Raipura Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.00832060709442,22.913642362386078]}"
18_0,0.9,0.068710126,0.92,0.31,9.48,0.09279114,504.12,7.86,326,0.23638988,0.97,17,0.10297468,17,0.23621899,0.17538607,-2.139536211167704,0.76,344.83606,375,367,2024-03-06,DINDORI,805,2024-06-30T00:00:00,6.64,3.8477323,228,229,397,404,3.838049,2023-07-01T00:00:00,30.382300000000004,Barbaspur Mal.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61818685348317,22.713677380141075]}"
