system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0,0.087401,0.24,0.3,4.24,0.128373,248,5.24,0,0.346234,0.4,50,0.151874,10,0.293591,0.22784,-1.9762673249150877,0.3,286.80594,223,233,"6/3/24, 12:00 AM",SIROHI,220,2024-12-31T00:00:00,7.8,3.4029362,410,404,367,363,3.204512,2024-01-01T00:00:00,30.648000000000003,Bhutgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.71974514358043,25.02917485648755]}"
2_0,0,0.075975,0.24,0.14,3.47,0.111485414,280,2.42,0,0.28843543,0.38,24,0.13422604,10,0.31537813,0.24487187,-1.6122019114337718,0.24,114.471436,229,247,"3/9/24, 12:00 AM",SIROHI,356,2024-12-31T00:00:00,8.2,4.301994,424,413,347,340,2.2378821,2024-01-01T00:00:00,30.489842105263165,Nichlagarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.88198088389241,24.46027178705466]}"
3_0,0,0.07164902,0.47,0.35,5.26,0.10721373,263,3.44,0,0.29443234,0.31,42,0.14293431,10,0.31121078,0.24699903,0.04163737049271586,0.26,195.38577,216,220,"4/4/24, 12:00 AM",SIROHI,286,2024-12-31T00:00:00,8.4,4.4272037,447,442,337,338,3.842097,2024-01-01T00:00:00,30.531567567567564,Nagani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.60089803149141,24.701199946255514]}"
4_0,0,0.076212,0.58,0.34,3.44,0.112906,266,3.46,0,0.32663,0.59,28,0.131173,12,0.287087,0.225764,-0.4413501789304074,0.41,132.16469,250,254,"4/19/24, 12:00 AM",SIROHI,271,2024-12-31T00:00:00,8.2,2.4920774,440,436,310,310,1.3814405,2024-01-01T00:00:00,30.657891891891893,Mochhal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.0059483931009,25.092775578603213]}"
5_0,0,0.104464,0.46,0.33,2.68,0.151863,242,2.68,0,0.330453,0.42,24,0.21546,10,0.420593,0.365267,2.7450111920377416,0.46,-0.0,201,210,"3/31/24, 12:00 AM",SIROHI,264,2024-12-31T00:00:00,8.5,4.0609097,469,456,330,334,0.0,2024-01-01T00:00:00,30.564000000000004,Derol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.53109893391532,24.650534964231174]}"
6_0,0,0.076315954,0.58,0.24,4.3,0.107342556,260,5.4,0,0.33444363,0.41,30,0.12034787,10,0.28779894,0.2099383,-2.6941489167024986,0.34,351.03534,194,197,"4/30/24, 12:00 AM",SIROHI,264,2024-12-31T00:00:00,7.2,2.6027672,414,414,392,389,6.544119,2024-01-01T00:00:00,30.605837837837836,Posaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98007691291826,25.0987044594784]}"
7_0,0,0.06826736,0.44,0.15,2.68,0.095183335,344,3.42,0,0.2020257,0.48,26,0.12640764,10,0.3377104,0.28244376,2.050658562829126,0.21,-0.0,262,269,"2/16/24, 12:00 AM",SIROHI,377,2024-12-31T00:00:00,7.8,3.4962792,350,349,388,382,0.0,2024-01-01T00:00:00,30.52588888888889,Pindwara (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.03720976498826,24.80414687781561]}"
8_0,0,0.07976,0.51,0.28,3.48,0.122394,286,3.24,0,0.344799,0.52,42,0.152336,12,0.356213,0.279288,5.492766647708933,0.29,200.12956,212,213,"4/1/24, 12:00 AM",SIROHI,228,2024-12-31T00:00:00,8.3,3.6073868,450,448,337,339,2.960854,2024-01-01T00:00:00,30.57711111111111,Dhanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.42410958357668,24.57453749119466]}"
9_0,0,0.08288936,0.33,0.73,2.44,0.12043617,333,2.69,0,0.33455214,0.38,36,0.15196489,9,0.31593722,0.23597021,0.4752362299677146,0.44,47.830006,245,244,"2/8/24, 12:00 AM",SIROHI,274,2024-12-31T00:00:00,7.9,2.6027672,426,425,329,331,1.3812994,2024-01-01T00:00:00,30.512000000000004,Rukhada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.98762276130486,25.069868538858167]}"
10_0,0,0.08207041,0.29,0.27,3.46,0.10276939,300,3.44,0,0.22250307,0.36,30,0.11170204,11,0.21369183,0.16684183,5.867083766019534,0.29,180.0,230,240,"6/3/24, 12:00 AM",SIROHI,321,2024-12-31T00:00:00,8.2,3.9031584,418,411,353,348,0.92740995,2024-01-01T00:00:00,30.4563,Mandawariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.87686048677293,24.876101932073585]}"
11_0,0,0.076737754,0.53,0.59,1.64,0.108756125,284,4.68,0,0.31297246,0.48,46,0.12612551,10,0.30006734,0.21895204,-1.5231775638656664,0.44,270.0,247,238,"3/9/24, 12:00 AM",SIROHI,322,2024-12-31T00:00:00,7.8,5.1804347,385,389,367,373,2.0422697,2024-01-01T00:00:00,30.573277777777783,Telpi Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.75855236385438,24.78204832182627]}"
12_0,0,0.09255909,0.24,0.76,4.21,0.12022727,242,3.44,0,0.352775,0.51,24,0.13910455,11,0.3237409,0.24163637,-0.9284332093992624,0.24,65.64017,274,260,"3/14/24, 12:00 AM",SIROHI,283,2024-12-31T00:00:00,9,2.481895,429,434,297,306,2.2474952,2024-01-01T00:00:00,30.644270270270276,Deoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1164411730476,25.102477383671705]}"
13_0,0,0.074345,0.24,0.39,2.68,0.110499,220,2.44,0,0.368349,0.6,45,0.116793,10,0.277868,0.203288,-1.821522114385572,0.24,132.27869,215,222,"3/10/24, 12:00 AM",SIROHI,233,2024-12-31T00:00:00,7.8,3.8125737,436,431,350,347,2.7552385,2024-01-01T00:00:00,30.518432432432427,Jawal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.48097294106145,24.59798352011018]}"
14_0,0,0.092826,0.26,0.16,3.44,0.126343,300,3.44,0,0.287851,0.46,29,0.165493,12,0.356994,0.282604,-2.044524481492765,0.24,143.7749,190,211,"3/27/24, 12:00 AM",SIROHI,276,2024-12-31T00:00:00,8,3.4554548,441,422,369,366,3.44504,2024-01-01T00:00:00,30.61918918918918,Bhatana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.51412077504546,24.488029729333952]}"
