system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10887556,1.926,0.4,5.98,0.15233777,314,4.12,0,0.29084224,0.73,24,0.19854888,0,0.33181334,0.2768022,-1.5686955893259233,0.88,150.96494,230,234,"2/13/24, 12:00 AM",BUNDI,291,2024-12-31T00:00:00,7.75,3.025674,471,469,299,297,4.2355103,2024-01-01T00:00:00,30.57026315789475,Topa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.82836518427602,25.7465694423854]}"
1_0,0,0.10079773,2.864,0.11,7.316,0.1439091,317,3.466,0,0.31379318,0.79,44,0.18016364,0,0.33871818,0.28129092,0.803322340390056,1.436,132.0145,221,230,"2/13/24, 12:00 AM",BUNDI,286,2024-12-31T00:00:00,7.7,2.8555353,478,470,301,300,1.3854538,2024-01-01T00:00:00,30.571459459459458,Khori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77284929971744,25.728243810589362]}"
2_0,0,0.08183023,0.484,0.37,3.92,0.11606279,202,3.182,0,0.27609769,0.82,28,0.1399372,0,0.2889465,0.22914651,1.5655073890540718,1.072,132.01523,221,228,"2/13/24, 12:00 AM",BUNDI,286,2024-12-31T00:00:00,7.63,2.8555353,468,461,311,311,1.3854343,2024-01-01T00:00:00,30.571459459459458,Khori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77284929971744,25.725279370151767]}"
3_0,0,0.08183023,1.9,0.17,1.894,0.11606279,384,1.194,0,0.27609769,0.66,28,0.1399372,0,0.2889465,0.22914651,1.5655073890540718,0.784,132.01523,221,228,"2/13/24, 12:00 AM",BUNDI,286,2024-12-31T00:00:00,7.92,2.8555353,468,461,311,311,1.3854343,2024-01-01T00:00:00,30.571459459459458,Khori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77284929971744,25.725279370151767]}"
4_0,0,0.08738409,0.34,0.08,9.616,0.11684091,500,14.66,0,0.26851135,0.34,46,0.13415682,0,0.26705682,0.20428182,-0.47017740145575293,0.804,29.036938,231,241,"2/25/24, 12:00 AM",BUNDI,267,2024-12-31T00:00:00,8.7,3.3401349,470,457,299,302,2.1206908,2024-01-01T00:00:00,30.57415384615385,Kumhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.124270238865,25.75573225828342]}"
5_0,0,0.07685745,0.46,0.08,3.076,0.10721915,453,14.66,0,0.27575532,0.29,40,0.11925319,0,0.2764787,0.20817022,-1.4343918181760154,0.986,180.0,237,251,"2/25/24, 12:00 AM",BUNDI,263,2024-12-31T00:00:00,8.82,3.270977,471,458,292,292,1.8543341,2024-01-01T00:00:00,30.55394871794873,Kumhariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13612800061537,25.747108431555873]}"
6_0,0,0.07746458,0.736,0.26,2.952,0.11139375,222,4.918,0,0.31891668,0.9,30,0.11609583,0,0.25977293,0.19165,-0.8742946826842733,2.62,209.01001,283,300,"3/30/24, 12:00 AM",BUNDI,214,2024-12-31T00:00:00,7.6,3.2477736,437,429,280,271,2.1201384,2024-01-01T00:00:00,30.616578947368424,Lakheri (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.19460832561155,25.623949406103087]}"
7_0,0,0.089538775,0.78,0.1,3.524,0.12368572,238,6.056,0,0.29351634,0.38,34,0.14158571,0,0.28141835,0.21521837,3.8355860319139956,2.024,-0.0,238,260,"3/30/24, 12:00 AM",BUNDI,217,2024-12-31T00:00:00,7.86,3.2477736,470,461,291,279,0.0,2024-01-01T00:00:00,30.567684210526306,Lakheri (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.19299135810014,25.64982088628573]}"
8_0,0,0.086428,0.676,0.17,5.048,0.116848,341,12.88,0,0.286038,0.81,26,0.133164,0,0.256378,0.204782,-2.1638042936501116,0.956,15.500533,224,224,"3/30/24, 12:00 AM",BUNDI,217,2024-12-31T00:00:00,7.7,3.2629569,510,509,266,268,3.844217,2024-01-01T00:00:00,30.543513513513517,Lakheri (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18733197181018,25.652246337552853]}"
9_0,0,0.086428,0.676,0.28,6.762,0.116848,572,15.9,0,0.286038,0.35,46,0.133164,0,0.256378,0.204782,-2.1638042936501116,0.28,15.500533,224,224,"3/30/24, 12:00 AM",BUNDI,217,2024-12-31T00:00:00,7.13,3.2629569,510,509,266,268,3.844217,2024-01-01T00:00:00,30.543513513513517,Lakheri (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18733197181018,25.652246337552853]}"
10_0,0,0.086428,0.662,0.19,6.19,0.116848,245,14.82,0,0.286038,0.71,30,0.133164,0,0.256378,0.204782,-2.1638042936501116,0.796,15.500533,224,224,"3/30/24, 12:00 AM",BUNDI,217,2024-12-31T00:00:00,8,3.2629569,510,509,266,268,3.844217,2024-01-01T00:00:00,30.543513513513517,Lakheri (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.18733197181018,25.652246337552853]}"
